crystal,label,band_gap,chemsys,density,density_atomic,deprecated,efermi,energy_above_hull,energy_per_atom,formation_energy_per_atom,formula_anonymous,formula_pretty,is_gap_direct,is_magnetic,is_metal,is_stable,nelements,nsites,num_magnetic_sites,num_unique_magnetic_sites,ordering,theoretical,total_magnetization,total_magnetization_normalized_formula_units,total_magnetization_normalized_vol,uncorrected_energy_per_atom,volume
Ba,mp-1198646,3.0382,Ba-Cs-O-V,3.5137619638402167,20.575011102424497,False,-1.05841999,0.0,-7.659280276034482,-2.5198175984215214,AB4C6D18,Cs4BaV6O18,False,False,False,True,4,58,0,0,NM,False,0.0008752,0.0004376,7.333971824994874e-07,-6.881142345,1193.3506439406206
Ba,mp-1198727,6.6106,Ba-F-Mg-Sr,3.9863743196728096,14.390376905792705,False,5.43166433,0.002778744404762,-5.822164700357143,-3.979818553769841,AB2C4D14,Ba2SrMg4F14,False,False,False,False,4,84,0,0,NM,False,0.0007563,0.000189075,6.256661300474436e-07,-5.514164700357143,1208.7916600865872
Ba,mp-1198787,0.0,Ba-O,3.249561202164395,17.03274454382506,False,0.51403804,0.0435149103571426,-5.409437051785715,-0.895278879285715,AB6,BaO6,False,True,True,False,2,56,48,6,FM,False,32.0531776,4.0066472,0.0336045767583638,-5.271437051785715,953.8336944542034
Ba,mp-1198788,0.0,Ba-Cl-Li-O-Si,4.735485615702317,15.349206436554336,False,1.70198969,0.0514504077511164,-7.179579537142858,-3.1409425792113104,AB2C4D6E15,Ba6Li2Si4ClO15,False,False,True,False,5,56,0,0,NM,True,1.9710757,0.98553785,0.002293133557271,-6.811543822857144,859.5555604470428
Ba,mp-1198919,3.2962,Ba-Br-O-Te,4.99956405648724,22.472876343229824,False,1.41429512,0.0,-5.91487958984375,-2.29822903671875,A2B3C3D8,Ba3Te3(BrO4)2,False,False,False,True,4,64,0,0,NM,False,0.0007318,0.00018295,5.088078101513124e-07,-5.50462958984375,1438.2640859667088
Ba,mp-1198976,3.1691000000000003,Ba-Cl-Ga-S,4.1787217328028845,28.497288333006843,False,5.08469184,0.0,-5.151069688333333,-2.1311411361111103,ABC3D4,Ba3GaS4Cl,True,False,False,True,4,36,0,0,NM,False,0.0054985,0.001374625,5.359671745827313e-06,-4.859291910555555,1025.9023799882464
Ba,mp-1198994,5.0288,As-B-Ba-F,3.2531499984026704,16.218010886090887,False,-3.52350705,0.0,-5.6656013705769235,-3.175426386666667,ABCD10,BaBAsF10,True,False,False,True,4,52,0,0,NM,False,0.0001887,4.7175e-05,2.237540829966007e-07,-5.310216755192308,843.3365660767262
Ba,mp-1199009,5.0891,B-Ba-H-O,3.9688146939151583,11.974079809240834,False,6.27078581,0.0,-7.755244779583333,-2.8833414136979165,A2B3C6D13,Ba3B6H2O13,True,False,False,True,4,48,0,0,NM,False,0.0039617,0.00198085,6.892840032932725e-06,-7.383119779583333,574.75583084356
Ba,mp-1199018,2.1491,Ba-Cr-F-Ga-S,4.324240565400157,22.794971036416612,False,2.78454981,0.0499034202886727,-5.689839556911765,-2.404559889485294,AB2C4D4E6,Ba4CrGa2(S3F2)2,False,True,False,False,5,68,4,1,FM,False,7.9911292,1.9977823,0.0051553742136636,-5.2860160275000005,1550.0580304763296
Ba,mp-1199057,5.2856,B-Ba-Cl-F-Na-O,3.782726046600221,12.704148418622108,False,0.86287662,0.0053526250000093,-7.827595829166667,-3.0913671025199556,ABC2D4E10F18,Ba4NaB10Cl(O9F)2,True,False,False,False,6,72,0,0,NM,False,0.0054926,0.0027463,6.004818945541342e-06,-7.4413736069444445,914.6986861407918
Ba,mp-1199077,5.2372,B-Ba-H-O,3.534553541631681,10.364650377931154,False,0.99514466,0.0021607029761945,-7.502595439800001,-2.6309091225500008,A2B4C6D13,Ba2B6H4O13,True,False,False,False,4,50,0,0,NM,False,0.0010112,0.0005056,1.951247679618966e-06,-7.1453554398,518.2325188965577
Ba,mp-1199104,1.5582000000000005,Ba-Mn-O-Y,5.656890860931278,15.091350311025533,False,3.62600127,0.0041430287170811,-8.56975327131579,-3.257775173652829,A4B5C8D21,Ba5Y8Mn4O21,True,True,False,False,4,38,4,1,FM,False,20.0008939,20.0008939,0.0348768865814054,-8.014516429210527,573.4713118189702
Ba,mp-1199112,0.3913,As-Ba-O-V,3.987526908814482,14.816272145269698,False,0.7086686,0.218532743348204,-6.748130095892857,-1.7632726007142858,ABC2D10,BaV(AsO5)2,False,True,False,False,4,56,16,10,FM,False,11.9993533,2.999838325,0.0144620835774698,-6.135987238749999,829.7112401351031
Ba,mp-1199184,0.7776,Ba-F-O-Ti,3.859020838298104,16.263220856170886,False,-0.2760069,0.3172106832142907,-6.247586183928571,-2.8979275746031754,A2B3C6D10,Ba3Ti2(O3F5)2,False,True,False,False,4,84,24,2,FM,False,15.2859225,3.821480625,0.0111893744459661,-5.981586183928572,1366.1105519183543
Ba,mp-1199190,0.0,Ba-Bi-Ir-O,8.130598611609404,15.592520866354704,False,4.06290662,0.0,-6.9634544006666665,-2.0938566024166665,AB3C4D12,Ba4Bi(IrO4)3,False,True,True,True,4,60,2,5,FM,False,0.3492839,0.1164279666666666,0.0003733455535015,-6.551254400666666,935.5512519812822
Ba,mp-1199246,3.8019,B-Ba-Br-O,4.7864745300189355,18.17427730738019,False,1.27152282,0.0,-7.337706853888889,-3.131802590347222,AB3C5D9,Ba5B3BrO9,False,False,False,True,4,36,0,0,NM,False,0.0003281,0.00016405,5.014718733926179e-07,-6.964540187222223,654.2739830656869
Ba,mp-1199258,1.3588000000000005,Ba-F-Ga-Li-N,5.354006705558124,18.61536431099655,False,2.71841703,0.0061587938981482,-5.668512066333333,-2.3952605195555554,ABC3D5E5,Ba5LiGaN3F5,True,False,False,False,5,60,0,0,NM,False,0.0010413,0.000260325,9.322944053127112e-07,-5.442312066333333,1116.921858659793
Ba,mp-1199328,2.363,As-Ba-O-U,5.314726718304989,16.645453859943437,False,3.302874,0.0166549424553519,-7.746033059464286,-2.7116293461160716,A2B3C4D19,Ba3U2As4O19,False,False,False,False,4,56,0,0,NM,False,5e-07,2.5e-07,5.363969948610202e-10,-7.279854488035714,932.1454161568324
Ba,mp-1199346,0.0,Ba-Ga-O,4.18454422830391,16.436096415794683,False,-0.60273457,0.3963379559722275,-5.820535005972222,-1.6366128668055555,AB2C6,Ba(GaO3)2,False,True,True,False,3,72,48,6,FM,False,32.0030158,4.000376975,0.0270433026985905,-5.362535005972223,1183.3989419372172
Ba,mp-1199363,0.0,Al-Ba-O,5.244167984234592,19.90747058443412,False,4.29321131,0.0037182194791673,-6.6067485084375,-2.9455915715625,AB3C4,Ba3AlO4,False,False,True,False,3,32,0,0,NM,False,3.8943089,0.973577225,0.0061131399194509,-6.2632485084375,637.0390587018919
Ba,mp-1199379,0.0,Ba-Na-O-P-S,2.8243363467353424,15.262482174236858,False,1.26304658,0.6716626714843761,-5.67889727125,-1.169427449875629,ABCDE12,BaNaPSO12,False,True,True,False,5,64,24,4,FM,True,8.0000011,2.000000275,0.0081900188816273,-5.55814727125,976.7988591511588
Ba,mp-1199471,3.4128,Al-Ba-H-Mo-Na-O,2.831959916376174,11.328791007129652,False,-1.06833971,0.0121140261503605,-6.447126225,-1.6868469485369806,ABCD6E26F34,BaNaAlMo6(H13O17)2,False,False,False,False,6,138,0,0,NM,False,0.0005537,0.00027685,3.541700820550578e-07,-5.83016970326087,1563.373158983892
Ba,mp-1199499,4.9133,B-Ba-H-K-O,2.5299345012334347,10.715814301915389,False,-0.09115181,0.0,-6.967742481521739,-2.3399834286099033,A2B4C14D16E33,K4Ba2B14H16O33,False,False,False,True,5,138,0,0,NM,False,2e-07,1e-07,1.3524640512478752e-10,-6.639177264130435,1478.7823736643234
Ba,mp-1199575,0.4324000000000003,Ba-Br-Cu-O-Te,5.323500359315202,18.536545245405005,False,3.04139625,0.0,-5.701931554047619,-1.791016350376984,A2B2C2D4E11,Ba2Cu2Te4Br2O11,False,True,False,True,5,42,4,2,FiM,False,6.69e-05,3.345e-05,8.593063711545678e-08,-5.291217268333334,778.5349003070102
Ba,mp-1199624,2.4877,Ba-Na-Nb-O,5.090958681793204,14.212210906838456,False,1.58553277,0.0040135027717376,-8.770701542228261,-3.124295844741381,AB2C5D15,Ba2NaNb5O15,True,False,False,False,4,184,0,0,NM,False,0.0,0.0,0.0,-8.322658063967392,2615.046806858276
Ba,mp-1199629,4.4355,Ba-Cd-H-O-P,3.6711601201708217,12.05663719100982,False,0.62770441,0.0,-6.738785944655172,-2.396805761321839,AB2C4D6E16,Ba2CdP4(H3O8)2,True,False,False,True,5,58,0,0,NM,False,0.0004552,0.0002276,6.509506537959963e-07,-6.359751461896552,699.2849570785695
Ba,mp-1199702,1.8917,Ba-Ga-S,4.016998936170856,27.91110674878786,False,2.14280871,0.0,-5.143516521071429,-1.7989671825000002,AB2C4,Ba2GaS4,True,False,False,True,3,56,0,0,NM,False,0.0,0.0,0.0,-4.856087949642857,1563.02197793212
Ba,mp-1199731,0.0,Au-Ba-P,7.39913277845772,21.52509505515183,False,5.52242162,0.020906142856127,-4.725607610833333,-0.4638856345370367,A4B8C15,Ba4P15Au8,False,False,True,False,3,216,0,0,NM,False,0.0027071,0.0003383875,5.822446004655736e-07,-4.725607610833333,4649.420531912795
Ba,mp-1199746,2.8698,Ba-C-Mo-O,2.5952843352521686,17.30843939942528,False,-1.3806907,0.6341501255034743,-7.261569866944445,-1.235792982725695,AB2C4D17,BaMo2C4O17,False,False,False,False,4,72,0,0,NM,True,0.000124,4.133333333333333e-05,9.950187781108725e-08,-6.994736533611111,1246.20763675862
Ba,mp-1199827,0.0229999999999996,Ba-Ge,5.504134208824394,24.975956241515146,False,3.53927706,0.0321943731862734,-4.416200788284314,-0.2173380964215687,A8B43,Ba8Ge43,True,False,False,False,2,204,0,0,NM,False,0.0075656,0.0018914,1.4848790633352789e-06,-4.416200788284314,5095.09507326909
Ba,mp-1199844,7.2843,B-Ba-F-P,3.0270155153525815,15.575076713889322,False,-3.30054565,0.0,-5.933848747692307,-3.3856596021153846,ABCD10,BaBPF10,True,False,False,True,4,39,0,0,NM,False,0.000727,0.0002423333333333,1.1968496838543471e-06,-5.578464132307692,607.4279918416836
Ba,mp-1199857,1.2781000000000002,Ba-Mn-O,4.98366346749659,18.680980280731696,False,2.73061481,0.0249313114062506,-7.635812516406251,-2.3922206027640094,ABC2,BaMnO2,True,True,False,False,3,64,16,2,AFM,False,1e-07,6.25e-09,8.36412209915785e-11,-6.87531251640625,1195.5827379668283
Ba,mp-1199878,0.0,Ba-S-U,6.675364756360654,24.058149427300012,False,7.06645075,0.0,-7.567586355,-1.9195808182031255,AB2C5,BaU2S5,False,True,True,True,3,32,8,2,FM,False,15.9999998,3.99999995,0.0207829781447206,-7.253211355,769.8607816736004
Ba,mp-1199927,0.308,Ba-O-Si,4.653585841127835,15.870690970992586,False,1.9648885,0.117883218188405,-7.498340106304347,-3.1266101594565217,A4B5C14,Ba5(Si2O7)2,False,True,False,False,3,46,4,3,FM,False,4.0022417,2.00112085,0.0054821339856499,-7.08016619326087,730.0517846656589
Ba,mp-1199946,0.5309000000000004,Ba-Fe-S-Sb,4.130059969160887,27.366287150244865,False,3.72819358,0.0196139028703701,-5.5557583811111115,-1.4314004184027778,ABC2D5,Ba2FeSbS5,False,True,False,False,4,36,8,5,FM,False,19.997709,4.99942725,0.0202984026885684,-5.276313936666667,985.1863374088152
Ba,mp-1200068,0.0,Ba-O-Ru,6.4135440965090735,15.420635437804089,False,3.8564956,0.0006089214705875,-7.288446538235295,-2.290446862205883,A3B4C10,Ba4Ru3O10,False,True,True,False,3,34,6,2,FM,False,7.9912027,3.99560135,0.0152416140357754,-6.884328891176471,524.301604885339
Ba,mp-1200141,4.286300000000001,B-Ba-Bi-O,4.097471854070852,13.154584811659335,False,5.62697115,0.0099921371774112,-8.053777846612904,-2.9327347275806464,AB3C9D18,Ba3Bi(BO2)9,False,False,False,False,4,62,0,0,NM,False,0.0006692,0.0003346,8.20516081779343e-07,-7.654874620806452,815.5842583228788
Ba,mp-1200158,0.5992,Ba-K-Na-O-Si-Ti,2.790055474892122,14.449547752484827,False,0.44813896,0.1944353887499961,-7.603733261836734,-2.704480721274219,AB2C2D4E8F32,K2BaNa2Ti4(SiO4)8,False,True,False,False,6,49,10,18,FiM,False,6.0008206,6.0008206,0.0084754020422232,-7.155080200612244,708.0278398717566
Ba,mp-1200210,2.0881000000000003,Ba-O-Se-V,4.139667184937439,14.914136645516322,False,0.4489903,0.0023217829166668,-7.579773359375,-2.316756005403646,ABC2D8,BaV2SeO8,False,False,False,False,4,48,0,0,NM,False,0.0005229,0.000130725,7.304311512577577e-07,-6.838440026041667,715.8785589847835
Ba,mp-1200379,0.0837999999999998,Ba-K-Mn-Na-O-Si-Ti,2.969308964059601,13.65532885986918,False,1.23347619,0.4761303788195965,-7.333468414950495,-2.3910709724782633,AB2C4D4E8F16G66,K4Ba2Na4Ti8Mn(Si8O33)2,False,True,False,False,7,101,19,20,FiM,True,15.0000014,15.0000014,0.0108759640189256,-7.211745642673267,1379.188214846787
Ba,mp-1200431,0.0733000000000001,Ba-Mn-O-Tb,6.881605643722808,12.116328024272056,False,3.94183054,0.0823292799999997,-8.13100195075,-2.675251561586207,ABC2D6,BaTbMn2O6,False,True,False,False,4,40,8,4,FM,False,27.9970212,6.9992553,0.057767132797814,-7.38520195075,484.6531209708823
Ba,mp-1200444,0.2588999999999997,Ba-Si-Sn,4.302845397912483,35.6545430865247,False,3.43439672,0.0,-3.916965915,-0.4560806113333337,AB6C8,Ba8Si6Sn,False,False,False,True,3,60,0,0,NM,False,0.0028967,0.000724175,1.3540583935173095e-06,-3.916965915,2139.272585191482
Ba,mp-1200459,0.0363,B-Ba-Li-O,3.030616939721128,11.877793222074835,False,0.33986771,0.0895501797705158,-7.9584848059375,-2.7544886819140624,AB2C10D19,Ba2LiB10O19,False,True,False,False,4,64,8,19,FM,False,5.9977102,2.9988551,0.0078898681028419,-7.5505785559375,760.1787662127896
Ba,mp-1200479,0.8084000000000002,Ba-Co-Lu-O,6.144113892710004,13.721616619476064,False,2.41063502,0.0118498628365433,-7.447667593269231,-2.101512391826923,ABC4D7,BaLuCo4O7,False,True,False,False,4,52,32,11,FM,False,52.0031674,13.00079185,0.0728821493320986,-6.573744516346154,713.5240642127553
Ba,mp-1200486,1.3443,Ba-Se-Sn,5.2053927224118794,31.428395096223166,False,3.60733881,0.0150066612500001,-4.6626775278125,-1.4967926374023437,AB2C5,Ba2SnSe5,False,False,False,False,3,32,0,0,NM,False,0.0,0.0,0.0,-4.3676775278125,1005.7086430791412
Ba,mp-1200496,3.7561,B-Ba-Br-O,4.570627318376227,25.813013790509423,False,4.3866251,0.0,-6.1460959745,-2.9525492030416665,AB3C3D3,Ba3B(BrO)3,False,False,False,True,4,40,0,0,NM,False,0.0001689,4.2225e-05,1.63580279089785e-07,-5.7797959745,1032.5205516203769
Ba,mp-1200513,0.5791,Ba-Cu-Ge-H-O,4.873975384734946,12.195913594373522,False,3.33335299,0.0207671046604849,-6.331149408333334,-1.8734376834722224,AB2C2D3E10,BaCu2Ge3(HO5)2,False,True,False,False,5,36,4,1,FM,False,4.0861236,2.0430618,0.0093066773928028,-5.949482741666667,439.0528893974468
Ba,mp-1200625,0.0,Ba-Mn-O-Si-Ti,3.977805677593944,13.338475845231224,False,2.76332681,0.0711234830916645,-8.435296468125,-2.906795173543462,ABC2D2E10,BaTiMn2(SiO5)2,False,True,True,False,5,32,8,9,FiM,False,15.9930201,7.99651005,0.0374691894279421,-7.797421468125,426.8312270473991
Ba,mp-1200651,1.9924,Ba-La-O-Ti,5.4388777470079335,13.714733314915469,False,4.27555622,0.0099585110937514,-8.9931286265625,-3.68410660703125,AB2C3D10,BaLa2Ti3O10,False,False,False,False,4,32,0,0,NM,False,0.0071336,0.0035668,1.6254417412371974e-05,-8.5637536265625,438.871466077295
Ba,mp-1200730,2.4139,Ba-O-S,3.3117335635740206,19.014544378856012,False,4.75227349,0.3188812447321405,-6.285024766249999,-2.002363406428571,AB2C4,Ba(SO2)2,False,False,False,False,3,56,0,0,NM,False,0.0002978,3.7225e-05,2.796731300472573e-07,-5.892453337678572,1064.8144852159369
Ba,mp-1200758,2.6965000000000003,Ba-O-Se-V,4.2812109925266,16.8441870184481,False,0.66916715,0.0051483091333217,-6.8751800826,-2.1929639925749997,A2B3C4D16,Ba3V2(SeO4)4,False,False,False,False,4,100,0,0,NM,False,0.0002549,6.3725e-05,1.513281701995046e-07,-6.2995000826,1684.41870184481
Ba,mp-1200759,2.0632,Ba-Ge-S,4.201872295518717,28.31959854313243,False,2.50810603,0.0,-5.313881547777778,-1.8625257689583337,AB3C5,Ba3GeS5,False,False,False,True,3,36,0,0,NM,False,0.0,0.0,0.0,-5.0344371033333335,1019.5055475527674
Ba,mp-1200772,0.0,Ba-Cu-O-Pb-Y,7.187223638241447,15.8348314604952,False,4.22811007,0.009861917128914,-6.3929406890625,-2.042887886979167,AB2C2D3E8,Ba2YCu3(PbO4)2,False,False,True,False,5,32,0,0,NM,False,0.0105582,0.0052791,2.0836581104329717e-05,-6.0494406890625,506.7146067358464
Ba,mp-1200796,3.7254,Ba-In-O-P,4.530775529321387,14.975314584040722,False,1.88242322,0.0,-7.412953472199999,-2.930532604733332,A2B3C4D16,Ba3In2(PO4)4,True,False,False,True,4,50,0,0,NM,False,0.0040609,0.00203045,5.423458688911583e-06,-6.9732734722,748.7657292020361
Ba,mp-1200892,3.5340000000000003,Ba-O-Sc-Sm,6.162262932732492,14.370663093567224,False,2.31427371,0.0,-8.665184054583333,-3.7778585213541658,AB2C2D7,BaSm2Sc2O7,False,False,False,True,4,48,0,0,NM,False,0.0004602,0.00011505,6.671578018060751e-07,-8.264434054583333,689.7918284912269
Ba,mp-1200935,0.9728,Ba-Ga-Sb-Te,5.484344677575937,37.14538039471349,False,3.47332065,0.0011941655555567,-4.13999613,-1.1720431734259256,ABC2D5,Ba2GaSbTe5,False,False,False,False,4,36,0,0,NM,False,0.0001878,4.695e-05,1.4043917739523546e-07,-3.905551685555556,1337.2336942096854
Ba,mp-1200958,0.0,Ba-Eu-O-Sc,6.14726441636901,14.47793944036164,False,2.432958,0.0115120058680471,-9.278756518333331,-3.4683617076041657,AB2C2D7,BaEu2Sc2O7,False,True,True,False,4,48,8,1,FM,False,48.0880623,12.022015575,0.0691973215785861,-8.878006518333333,694.9410931373587
Ba,mp-1200998,2.4355,Ba-H-O-Pt,4.946585582034409,10.703279999330464,False,1.09770555,0.0,-5.711394641052632,-1.6785314173684207,AB2C8D8,Ba2H8PtO8,True,False,False,True,4,76,0,0,NM,False,0.0007679,0.000191975,9.440047694774964e-07,-5.422131483157895,813.4492799491153
Ba,mp-1201052,0.0,Ba-Ge-Pt,6.642938961715212,23.95421433149008,False,4.79749405,0.0343795918055569,-4.7591808944444445,-0.3758528640740737,A3B4C20,Ba4Ge20Pt3,False,False,True,False,3,54,0,0,NM,False,4e-07,2e-07,3.0923190821039237e-10,-4.7591808944444445,1293.5275739004644
Ba,mp-1201057,0.0,B-Ba-H-O,1.4671983577850685,13.69633309141747,False,-2.49778159,0.9400810926426812,-5.177870322580645,-0.2596599678225802,AB6C12D12,BaB12(H2O)6,False,False,True,False,4,62,0,0,NM,True,0.0035213,0.00176065,4.146742117852852e-06,-5.10858,849.1726516678832
Ba,mp-1201084,0.0,B-Ba-O,2.8486017563254227,15.206249968275529,False,-1.57166306,0.6924883976136247,-6.265223737386363,-1.278744812689393,AB2C8,Ba(BO4)2,False,True,True,False,3,88,12,16,FM,False,1.6042025,0.2005253125,0.0011988211361557,-5.76558737375,1338.1499972082463
Ba,mp-1201115,0.0,Ba-I-Mo-O,4.294727119697856,15.542725055757428,False,0.41016168,0.0587205356985256,-7.407272534852941,-1.712954120698529,AB2C6D25,BaMo6I2O25,False,True,True,False,4,68,2,13,FM,False,4.0044725,2.00223625,0.0037888659330542,-6.3370666525,1056.905303791505
Ba,mp-1201184,4.6687,Ba-C-Cl-O,3.940278013182328,23.515692655866577,False,5.36172877,0.0134155704545451,-6.209244875454545,-2.8256264130681825,AB3C3D4,Ba3CCl4O3,True,False,False,False,4,44,0,0,NM,False,0.0030171,0.000754275,2.915944494977397e-06,-5.798608511818181,1034.6904768581294
Ba,mp-1201345,3.7516,B-Ba-Cl-O,4.651650509920479,17.819484510181898,False,1.33544356,0.0,-7.388741355,-3.1664199620138884,AB3C5D9,Ba5B3ClO9,False,False,False,True,4,36,0,0,NM,False,0.0004924,0.0002462,7.675742679291546e-07,-7.011130243888889,641.5014423665483
Ba,mp-1201360,3.7144,Ba-C-F-Mg-N,4.3191988466812505,15.615082786274629,False,2.03312795,0.0068331418421037,-7.57673552394737,-1.4343271494736851,AB2C4D4E8,Ba4MgC4(N4F)2,True,False,False,False,5,38,0,0,NM,False,0.0004262,0.0002131,7.182664112125416e-07,-7.376103945,593.3731458784358
Ba,mp-1201385,0.4319000000000002,Ba-Fe-O,5.037862423896287,11.865679415109817,False,3.59046605,0.0506883653571641,-7.884967775214285,-1.7593718689107132,A3B26C41,Ba3Fe26O41,True,True,False,False,3,140,134,20,FM,False,256.2355345,128.11776725,0.1542477049840474,-6.644639203785714,1661.195118115374
Ba,mp-1201400,5.2985999999999995,Ba-O-S-Si,2.5637801424832753,15.495239504061288,False,-0.49244777,0.0,-6.716693830646552,-2.02554020625,ABC6D21,BaSi(S2O7)3,True,False,False,True,4,232,0,0,NM,False,0.0,0.0,0.0,-6.219211072025862,3594.8955649422187
Ba,mp-1201423,0.2125999999999996,Ba-O-Se-Sn,4.502007448912464,24.257680356503325,False,2.48653098,0.530102127708334,-5.307308308541667,-1.42692404171875,AB2C4D5,Ba2SnSe4O5,False,False,False,False,4,48,0,0,NM,False,8.14e-05,2.035e-05,6.990913015632558e-08,-5.021058308541667,1164.3686571121596
Ba,mp-1201460,4.7376000000000005,Ba-F-In,5.033606274547091,17.00840652898441,False,-0.67594612,0.0069159358796353,-5.604363682731481,-3.598140487453704,A3B5C19,Ba5In3F19,True,False,False,False,3,216,0,0,NM,False,2.4e-06,3e-07,6.53271727258895e-10,-5.279252571620371,3673.815810260632
Ba,mp-1201530,0.2049,Ba-C-Na-O-Th,3.3107291655913684,12.715326453548109,False,0.20690164,0.2524332443932691,-6.753420578684211,-1.7176177635344838,ABC6D6E24,BaNa6Th(CO4)6,True,True,False,False,5,38,12,4,FM,False,12.0001009,12.0001009,0.0248355502393923,-6.319525841842105,483.182405234828
Ba,mp-1201537,0.0,Ba-Se-U,7.685413596981591,27.229020579656822,False,5.34726745,0.2310591718749997,-6.7122896871875,-1.464620643652344,AB2C5,BaU2Se5,False,True,True,False,3,32,8,1,FM,False,15.9998954,3.99997385,0.0183626410574442,-6.4172896871875,871.3286585490183
Ba,mp-1201554,0.0,Ba-O-Si-Yb,5.46179212786056,14.05051405595796,False,0.60673745,0.0107960596710556,-7.567106651052632,-3.1498861273684216,AB6C7D24,BaYb6Si7O24,False,True,True,False,4,76,32,13,FM,False,12.0000147,6.00000735,0.0112376621691079,-7.133211914210527,1067.839068252805
Ba,mp-1201579,0.0,Ba-Co-Fe-O-Pb,7.203107276823215,13.813982233011892,False,3.76604692,0.0402745513368003,-6.917595925555556,-1.8127731954166668,ABCDE5,BaFeCoPbO5,False,True,True,False,5,36,12,7,FM,False,29.2220123,7.305503075,0.0587609387500933,-6.103262592222222,497.30336038842813
Ba,mp-1201679,3.3121,Ba-La-O-W,7.087455200767508,15.14326930347251,False,4.07131686,0.0005461645454545,-8.688969601363636,-3.291156841477273,ABC2D7,BaLa2WO7,False,False,False,False,4,44,0,0,NM,False,0.0003073,7.6825e-05,4.61200997560638e-07,-7.848333237727274,666.3038493527904
Ba,mp-1201761,0.0105999999999997,Ba-Cu-O-Si,4.080076050068841,14.368295323274657,False,3.4391271,0.0417769599999973,-7.49101750025,-2.8361225065,ABC2D6,BaCu(SiO3)2,True,False,False,False,4,40,0,0,NM,False,0.0018596,0.0004649,3.2355960783108776e-06,-7.07881750025,574.7318129309863
Ba,mp-1201779,2.8673999999999995,Ba-H-O-Te-V,5.043162279978305,16.38480729721577,False,2.27451963,0.0097342809523546,-6.501297505238096,-2.063451847400794,ABC2D4E13,Ba2VTe4HO13,False,False,False,False,5,84,0,0,NM,False,0.1993612,0.0498403,0.000144850505471,-5.9950594100000005,1376.3238129661247
Ba,mp-1201802,1.8421,Ba-Cl-Ge-Na-S,3.585698953486484,27.940092087992824,False,3.6621702,0.0058248151315716,-5.082298991842106,-1.604375626200091,ABC3D4E10,Ba4NaGe3S10Cl,False,False,False,False,5,38,0,0,NM,False,0.0044467,0.00222335,4.1881902423263634e-06,-4.785246360263158,1061.723499343727
