crystal,label,band_gap,chemsys,density,density_atomic,deprecated,efermi,energy_above_hull,energy_per_atom,formation_energy_per_atom,formula_anonymous,formula_pretty,is_gap_direct,is_magnetic,is_metal,is_stable,nelements,nsites,num_magnetic_sites,num_unique_magnetic_sites,ordering,theoretical,total_magnetization,total_magnetization_normalized_formula_units,total_magnetization_normalized_vol,uncorrected_energy_per_atom,volume
Na,mp-1221424,0.0,Na-Se-Ta,7.270095533960385,22.063745070707274,False,3.95143304,0.0,-6.581245968636363,-1.1999866647423585,A2B3C6,Na2(TaSe2)3,False,False,True,True,3,22,0,0,NM,True,0.0145624,0.0072812,3.000067624992977e-05,-6.3237914231818175,485.40239155556
Na,mp-1221427,0.0,Na-S-V,4.164745188500703,15.554036762936072,False,6.79291846,0.0,-7.208377563333333,-1.2805401867701154,AB6C8,Na(V3S4)2,False,False,True,True,3,15,0,0,NM,True,7e-07,7e-07,3.000292938606736e-09,-6.940110896666667,233.31055144404107
Na,mp-1221428,4.3412,Al-B-Na-O,2.4219429763203486,12.318024716669576,False,4.9530061,5.130807692310668e-05,-7.421119525,-2.950211312129752,A2B2C2D7,Na2Al2B2O7,False,False,False,False,4,26,0,0,NM,True,0.0,0.0,0.0,-7.051196448076923,320.268642633409
Na,mp-1221432,0.0,Cr-Na-Se,4.666792770136966,21.857964044839107,False,3.12218922,0.0,-5.757718518181818,-0.9777492579241764,A2B3C6,Na2(CrSe2)3,False,True,True,True,3,11,3,2,FiM,True,2.6004271,2.6004271,0.0108153926482544,-5.500263972727272,240.43760449323017
Na,mp-1221434,0.0,Na-S-Ta,6.113669371465322,19.289635666062445,False,4.70596171,0.0,-7.205771120454545,-1.4751272406230411,A2B3C6,Na2(TaS2)3,False,False,True,True,3,22,0,0,NM,True,0.8491293,0.42456465,0.0020009080021942,-6.931407484090909,424.3719846533738
Na,mp-1221437,0.0,Na-Nb-Te,7.172480774216394,24.713919902705165,False,6.7123781,0.0258750532916725,-6.501579223333334,-0.6964590446590042,AB6C8,Na(Nb3Te4)2,False,False,True,False,3,15,0,0,NM,True,0.0021712,0.0021712,5.856888232887039e-06,-6.276512556666666,370.70879854057745
Na,mp-1221438,0.0,Co-Na-O,4.417921045647111,11.117532324612773,False,1.29397713,0.0,-6.606820879999999,-1.3740597854051717,AB3C6,Na(CoO2)3,False,True,True,True,3,20,3,3,FM,True,3.9999236,1.9999618,0.0179892600408486,-5.70322088,222.3506464922554
Na,mp-1221439,1.1349999999999998,Li-Na-O-W,6.574159259099595,12.60375186991517,False,2.77279096,0.0546849907958773,-8.1434166622449,-2.1675660674566037,A4B5C10D30,Na4Li5(WO3)10,False,True,False,False,4,49,10,10,FM,True,8.999903,8.999903,0.0145727630702043,-6.8170901316326535,617.5838416258433
Na,mp-1221440,0.0,Na-O-W,7.224672997739555,12.428523858217138,False,3.38427332,0.0122059882075475,-8.507925450555556,-2.183601226005748,AB2C6,Na(WO3)2,False,False,True,False,3,18,0,0,NM,True,6.2e-06,3.1e-06,2.7714026892800663e-08,-7.063703228333334,223.71342944790848
Na,mp-1221444,4.6949,Br-Cl-Na-O,2.782658496036075,15.356228520695833,False,4.59379025,0.0216500895000004,-4.621957888,-1.0492831035603452,ABC2D6,Na2BrClO6,False,False,False,False,4,20,0,0,NM,True,0.0004135,0.00020675,1.3463592295553543e-06,-4.209757888,307.1245704139167
Na,mp-1221445,0.0,Al-Ge-Na-O,2.643374965523926,15.675183030936,False,-0.82794471,0.2159743909613638,-6.3335759028,-2.004759650186206,A3B3C3D16,Na3Al3Ge3O16,False,True,True,False,4,50,8,6,FM,True,7.9951057,3.99755285,0.0102009726894048,-5.8938959028,783.7591515468
Na,mp-1221447,0.0,Al-Ge-Na-O,3.524305707816896,15.175795207423164,False,3.152291,0.0407058687339709,-6.7331868646153845,-2.19861606531167,AB2C7D16,Na2AlGe7O16,False,False,True,False,4,26,0,0,NM,True,0.0008359,0.0008359,2.118505130082013e-06,-6.3104176338461535,394.57067539300226
Na,mp-1221448,0.2873000000000001,Co-Na-O,4.000981726770425,12.14586438509981,False,1.0776051,0.1671404889285721,-6.332243265714285,-1.28568387593596,AB2C4,Na(CoO2)2,False,True,False,False,3,7,3,6,FM,True,3.000056,3.000056,0.0352860376983294,-5.471671837142857,85.02105069569866
Na,mp-1221449,4.2399,Ca-Na-O-Si,2.688452570821979,13.680566294824288,False,1.33813975,0.044793407604164,-7.33893530125,-3.1231601238658406,A2B2C3D9,Na2Ca2(SiO3)3,False,False,False,False,4,32,0,0,NM,True,0.0022764,0.0011382,5.199894395227861e-06,-6.95249780125,437.7781214343772
Na,mp-1221450,0.5197000000000003,Fe-Na-O-P,3.75249729300676,11.42283671438496,False,2.75101083,0.032457719444439,-7.793619052051283,-2.3286051246949606,A2B6C7D24,Na2Fe7(PO4)6,False,True,False,False,4,39,7,4,FM,True,29.9998233,29.9998233,0.0673410867803826,-6.965926744358974,445.4906318610134
Na,mp-1221451,4.24,Al-B-Na-O,2.4168931813044536,12.343761683574476,False,4.93355948,0.000150305,-7.421020528076923,-2.950112315206675,A2B2C2D7,Na2Al2B2O7,False,False,False,False,4,26,0,0,NM,True,9.96e-05,4.98e-05,3.1034050469936857e-07,-7.051097451153846,320.9378037729364
Na,mp-1221452,0.0,Fe-H-Na-O-S,3.0059412581152487,10.223975921013349,False,0.82429996,0.0500963001241938,-6.408444096730769,-1.5458453046692635,AB4C6D12E29,NaFe6H12S4O29,False,True,True,False,5,52,9,14,FiM,True,12.8902502,12.8902502,0.0242458930692109,-5.765001789038461,531.6467478926941
Na,mp-1221453,2.2945999999999995,Ce-Na-O,4.590684866581091,14.1127017508547,False,4.34429898,0.0,-6.73731274875,-2.8342784361422417,AB2C3,Na2CeO3,False,False,False,True,3,24,0,0,NM,True,0.0,0.0,0.0,-6.39381274875,338.7048420205128
Na,mp-1221454,0.0,Na-Se-V,4.597613229797587,22.73915162874726,False,3.13136362,0.0,-5.860805867142857,-1.0788082465609603,AB2C4,Na(VSe2)2,False,True,True,True,3,7,2,2,FM,True,3.0373577,3.0373577,0.0190819890707174,-5.5910915814285715,159.1740614012308
Na,mp-1221456,1.8223,Fe-Mg-Na-O-S-Se,3.0427957109543375,13.997017851405962,False,-0.00473944,0.0015414506249999,-6.412112121944444,-1.8453547272086028,A2B2C2D3E3F24,Na2Mg2Fe2Se3(SO8)3,False,True,False,False,6,36,2,2,FM,True,10.0008116,10.0008116,0.0198471078033466,-5.828778788611111,503.8926426506146
Na,mp-1221458,0.0001000000000002,F-Fe-Na-Np,6.476339247135428,13.779121840221231,False,3.39309391,0.2404573389583282,-7.203367745375,-3.337964242390087,ABC3D15,NaNp3FeF15,False,True,False,False,4,80,11,8,FiM,True,0.999121,0.24978025,0.0009063721654267,-6.744067745375,1102.3297472176985
Na,mp-1221459,2.7066,Ca-Ge-Na-O,4.252530716429847,12.663334688705604,False,1.13912196,0.0130072820362379,-6.688640163478261,-2.269402791547975,AB2C6D14,Na2Ca(Ge3O7)2,False,False,False,False,4,23,0,0,NM,True,0.0006078,0.0006078,2.0868189624721125e-06,-6.270466250434782,291.2566978402289
Na,mp-1221460,0.0,Na-Nb-S,3.9777557357846063,19.62381002298073,False,4.23456505,0.0,-6.735983326818182,-1.4843774260775866,A2B3C6,Na2(NbS2)3,False,False,True,True,3,22,0,0,NM,True,0.8708128,0.4354064,0.0020170598856005,-6.461619690454546,431.7238205055761
Na,mp-1221463,0.9536,As-Ga-Na-Nb,3.218502610917988,24.135930595183694,False,2.80696753,0.0,-3.4905222144444448,-0.4733353018342912,ABC6D10,Na10NbGaAs6,False,False,False,True,4,36,0,0,NM,True,0.0030385,0.00151925,3.4969763210464434e-06,-3.4905222144444448,868.893501426613
Na,mp-1221464,0.0,Ca-F-Na-O-Si-Ti,2.860746400602591,13.55493316922196,False,1.10600738,0.0576119843194309,-7.407492485666666,-3.232832771047892,AB2C2D4E5F16,Na2Ca5TiSi4(O8F)2,False,True,True,False,6,30,2,16,FM,True,2.0009355,2.0009355,0.0049205591180224,-7.010292485666667,406.6479950766589
Na,mp-1221466,0.6265999999999999,Na-O-Si-Zr,3.0981679553675,13.249691514709475,False,1.56527844,0.1544141997115398,-7.493760823076922,-2.7539995179310335,AB2C2D8,Na2Zr(SiO4)2,False,True,False,False,4,26,4,8,FM,True,4.0034968,2.0017484,0.0116214514113706,-7.070991592307692,344.49197938244635
Na,mp-1221470,4.5395,Ca-F-Mg-Na-O-Si,2.9013717723964567,11.76493909892687,False,2.3884187,0.0,-7.4749746875,-3.2573570740150863,AB2C2D5E8F22,Na2CaMg5Si8(O11F)2,True,False,False,True,6,40,0,0,NM,True,0.0013892,0.0013892,2.951991481466136e-06,-7.0740246875,470.5975639570748
Na,mp-1221471,1.7959,H-Na-O-V,1.5974976073855662,9.62696252220953,False,-1.04806845,0.0024089175925867,-5.351010925740741,-1.3348079098547263,AB3C22D28,Na3V(H14O11)2,False,False,False,False,4,54,0,0,NM,True,0.0016197,0.0016197,3.115670636012851e-06,-5.0396405553703705,519.8559761993146
Na,mp-1221472,2.0226,F-Mn-Na-V,3.0641034124931212,14.033500838279878,False,2.30643288,0.0119701509090859,-6.201406153181819,-3.085831178503135,ABC2D7,Na2MnVF7,False,True,False,False,4,66,12,4,FM,True,42.0000002,7.000000033333333,0.0453460363687796,-5.6012243349999995,926.211055326472
Na,mp-1221475,2.4688000000000008,Fe-Na-O-P-Sn,3.387624980409244,13.039987914136669,False,1.57578434,0.0037069534085185,-7.264774243947368,-2.4897839435843916,ABC2D3E12,Na2FeSn(PO4)3,False,True,False,False,5,38,2,1,FM,True,10.0001058,5.0000529,0.0201810523660129,-6.712142665,495.5195407371933
Na,mp-1221476,3.3801,Al-Cr-Na-O-P,3.0720849602467024,11.617452793595248,False,1.9327333,0.0012547080681839,-7.638625914545454,-2.7772383749516703,ABC2D4E14,Na2AlCr(P2O7)2,False,True,False,False,5,44,2,1,FM,True,5.9997303,2.99986515,0.0117372981186853,-7.1105804599999995,511.1679229181908
Na,mp-1221477,4.0793,Al-Na-O-Si,2.1160412117038585,15.888329362480253,False,0.1239874,0.0546139418749938,-7.583990255,-3.120517110917849,A2B2C3D10,Na2Al2Si3O10,True,False,False,False,4,34,0,0,NM,True,0.0005094,0.0002547,9.429784969435986e-07,-7.179872607941176,540.2031983243286
Na,mp-1221478,1.0899,Cd-Fe-Na-O-P,4.153112240006796,12.226015696056814,False,1.57802621,0.0147710650694401,-6.798495542500001,-2.3704443739051735,AB2C2D3E12,Na2Cd2Fe(PO4)3,False,True,False,False,5,40,2,1,FM,True,10.0012754,5.0006377,0.0204508068054126,-6.2734955425,489.04062784227256
Na,mp-1221479,3.9056,Cu-H-Mn-Na-O-S,2.4672097042995764,11.87322305512354,False,4.82458938,0.0698608985746407,-5.977068027972972,-1.6268631322099243,AB2C3D4E10F17,Na3Mn2CuH10S4O17,True,True,False,False,6,74,4,2,FM,True,19.9987753,9.99938765,0.0227616140129406,-5.571257217162162,878.6185060791419
Na,mp-1221482,0.0,Na-Nb-Se,5.320490072837887,22.654642893681057,False,3.58783848,0.0089467997727261,-6.109290892272727,-1.2070695674696317,A2B3C6,Na2(NbSe2)3,False,False,True,False,3,22,0,0,NM,True,0.1010774,0.0505387,0.000202802899798,-5.851836346818183,498.40214366098314
Na,mp-1221493,0.0,Cl-Cu-Na-O-P,3.862042794772317,12.936149249732642,False,3.1759422,0.0239866074999994,-6.090395153333334,-1.854994189917784,AB2C2D4E9,Na2Cu4P2ClO9,False,True,True,False,5,36,10,7,FiM,True,4.8581495,2.42907475,0.0104318985980322,-5.712784042222222,465.7013729903751
Na,mp-1221494,0.0,Ga-Na-O-Si,2.704103334279534,15.189549641962468,False,-0.6156701,0.4921224728000002,-6.1265929462,-1.7875994494862062,A3B3C3D16,Na3Ga3Si3O16,False,False,True,False,4,50,0,0,NM,True,0.0006107,0.00030535,8.041054730324426e-07,-6.1265929462,759.4774820981235
Na,mp-1221506,0.6257000000000001,Na-Nb-O-P-Si-Ti,3.0249542591760465,12.85062041174697,False,1.45385983,0.018419211317938,-7.208700307826087,-2.7785337002080213,AB2C2D4E11F26,Na11TiNb2Si4(PO13)2,False,True,False,False,6,46,1,26,FM,True,1.0004412,1.0004412,0.001692425816208,-6.82039596,591.1285389403606
Na,mp-1221508,2.5924000000000005,F-Na-Nb-O-P-Si-Ti,3.040190722365786,12.821826835968356,False,1.43181541,0.0,-7.22409454,-2.8599107528982386,ABC2D2E4F11G25,Na11TiNb2Si4P2O25F,False,False,False,True,7,46,0,0,NM,True,0.0039509,0.0039509,6.698665606202278e-06,-6.840681496521739,589.8040344545444
Na,mp-1221511,4.6080000000000005,Mg-Na-O-Si,2.4798013458510613,13.454184460048008,False,0.94890469,0.0029324891836619,-7.7581262954081645,-3.183617549808235,A2B5C12D30,Na2Mg5(Si2O5)6,False,False,False,False,4,98,0,0,NM,True,0.0,0.0,0.0,-7.3375140505102046,1318.5100770847048
Na,mp-1221522,0.3188999999999999,Al-Ge-Na-O,2.741628962735798,16.253011923213307,False,-1.07840773,0.244090546238036,-6.433275495,-2.045614950426497,A2B2C3D12,Na2Al2(GeO4)3,True,True,False,False,4,38,4,6,FM,True,8.0024838,4.0012419,0.0129570863506592,-5.999380758157895,617.6144530821057
Na,mp-1221526,0.0814000000000003,Ca-Mn-Na-O-Si,3.3097671879727817,11.829854740306772,False,3.18286095,0.0517075193703657,-7.980460317666667,-2.856160273479886,AB2C3D6E18,Na2CaMn3(SiO3)6,False,True,False,False,5,30,3,3,FM,True,13.0001428,13.0001428,0.036630888784869,-7.401460317666667,354.8956422092032
Na,mp-1221527,4.1812,Mg-Na-O-Si-Zn,2.6810120594726197,13.4835703993394,False,1.05465415,0.0017648544898243,-7.634984447857143,-3.074375148787826,A2B2C3D12E30,Na2Mg3Zn2(Si2O5)6,False,False,False,False,5,98,0,0,NM,True,0.0,0.0,0.0,-7.214372202959184,1321.3898991352612
Na,mp-1221537,0.0643000000000002,N-Na-O-W,3.343108577018042,16.566901790273025,False,2.11349629,0.2978863208392832,-5.681304984285715,-1.3172752808522172,A3B4C12D16,Na16W3(NO3)4,False,True,False,False,4,35,1,4,FM,True,2.0005806,2.0005806,0.0034502193854885,-5.024104984285715,579.8415626595558
Na,mp-1221546,4.234999999999999,Al-Cl-I-Na-O-Si,2.452720612604078,16.28362562685217,False,0.63640222,0.0023996683152196,-7.120003874347826,-3.0447775171176907,AB3C12D12E16F48,Na16Al12Si12I3ClO48,True,False,False,False,6,92,0,0,NM,True,1.3e-06,1.3e-06,8.677695684250562e-10,-6.742536483043478,1498.0935576703998
Na,mp-1221547,0.0060999999999999,Hg-N-Na-O-P,2.964573519715105,14.455435816667874,False,-0.41287833,0.4311152474568986,-6.654192300517242,-1.7872291058828786,AB2C2D6E18,Na2HgP6(NO9)2,False,True,False,False,5,58,4,1,FM,True,8.0000004,4.0000002,0.0095418113385601,-6.2277785074137935,838.4152773667367
Na,mp-1221553,0.0,Mo-Na-Se,5.980351124307603,22.575801474809055,False,3.91892094,0.0385219243243275,-7.132956070135136,-0.8336413240320663,A3B15C19,Na3Mo15Se19,False,False,True,False,3,74,0,0,NM,True,0.0393465,0.01967325,2.3552185292414147e-05,-6.890577691756757,1670.60930913587
Na,mp-1221556,1.0425,H-Mg-Na-O-V,2.1737113652379443,10.336972868711324,False,-0.46910458,0.0558888586036063,-6.176431333153153,-1.6337538476685307,AB4C10D44E52,Na4MgV10(H11O13)4,False,True,False,False,5,111,2,26,FM,True,3.9993324,3.9993324,0.0034855486300713,-5.701440342162162,1147.403988426957
Na,mp-1221558,0.8098000000000001,Na-O-Os,3.25333390313242,17.772801227714147,False,-0.01555884,0.2261665801805552,-5.952478233,-1.1025543334353445,AB2C7,Na2OsO7,False,True,False,False,3,20,4,7,FM,True,4.003721,2.0018605,0.011263618347784,-5.839778233,355.456024554283
Na,mp-1221560,0.0,Na-S-Zr,3.2162963023216227,20.670667669169937,False,4.11364896,0.0,-5.748719046166666,-1.6946159876372122,A11B19C30,Na19Zr11S30,False,True,True,True,3,60,3,4,FM,True,3.0227545,3.0227545,0.0024372334011158,-5.497219046166666,1240.240060150196
Na,mp-1221582,0.0,Cu-Na-O-V,5.057310008905054,10.029238017061765,False,4.57682952,0.0989677818686756,-7.391858065858586,-1.8842050830424957,A4B15C20D60,Na4V20(CuO4)15,False,True,True,False,4,99,11,6,FM,True,0.417513,0.417513,0.0004205008419511,-6.632060086060607,992.8945636891146
Na,mp-1221585,1.5639999999999996,In-Mo-Na-O,4.694789207315757,14.307888555649177,False,4.32543516,0.0557741474000108,-7.6607254676,-1.999777948524138,A2B2C5D16,Na2In2Mo5O16,False,True,False,False,4,25,3,3,FM,True,5.9994539,5.9994539,0.0167724367621838,-6.5806454676,357.69721389122935
Na,mp-1221592,0.7695,Cd-Cl-Na-O,2.629834602437931,21.986208899291395,False,-0.67850738,0.5720691569583347,-3.4407847585,-0.8605694464353448,AB2C3D4,Na2CdCl4O3,False,False,False,False,4,20,0,0,NM,True,0.0010128,0.0005064,2.3032620235693336e-06,-3.4407847585,439.7241779858279
Na,mp-1221597,0.2698,Na,0.5405933087459964,70.61761476499827,False,-0.80573421,0.4107833034482758,-0.91174199,0.4107833034482757,A,Na,False,False,False,False,1,6,0,0,NM,True,0.0021229,0.0003538166666666,5.010317437711539e-06,-0.91174199,423.7056885899896
Na,mp-1221604,4.3124,Al-Ca-F-H-Mn-Na-O-P,3.1304746232350738,10.938395303903269,False,6.61310827,0.0,-6.936857774583333,-2.9356628785500476,ABC2D2E2F2G4H10,Na2CaMnAl2P2H2(O5F2)2,False,True,False,True,8,48,1,1,FM,True,10.0000034,5.0000017,0.0190460664821945,-6.504107774583333,525.0429745873569
Na,mp-1221605,3.8525,H-Mg-Na-O-Si,2.7786364268660293,11.148718009006911,False,2.27484799,0.0015791656252375,-7.219827479379845,-2.934473349720663,A3B3C5D8E24,Na3Mg5Si8(HO8)3,False,False,False,False,5,129,0,0,NM,True,0.0018954,0.0006318,1.3179114624608537e-06,-6.836385618914728,1438.1846231618915
Na,mp-1221612,0.0,Eu-Na-O-Ti,4.82424388514891,13.530463584454932,False,1.54399504,0.1506976089791631,-8.318639148666668,-2.7539567072346745,A2B2C2D9,Na2Eu2Ti2O9,False,True,True,False,4,15,5,6,FiM,True,13.336837,13.336837,0.0657126388254851,-7.906439148666666,202.95695376682397
Na,mp-1221666,0.7770000000000001,Mo-Na-O-V,3.417312518976674,13.25361758116005,False,1.09956114,0.0251624676538391,-8.30996874523077,-2.2748942847208222,A2B2C16D45,Na2V16Mo2O45,False,True,False,False,4,65,12,18,FM,True,4.0019927,4.0019927,0.004645457595597,-7.317368745230769,861.4851427754032
Na,mp-1221671,0.6571999999999998,Cu-H-Na-O-Si,2.689028130252502,11.464770516826476,False,2.53786978,0.0385023277419191,-6.682096594516129,-2.2474698291323696,A2B2C5D6E16,Na2Cu2Si5(H3O8)2,False,True,False,False,5,62,4,2,FM,True,3.9903786,1.9951893,0.0056138014334285,-6.327515949354839,710.8157720432415
Na,mp-1221674,4.0876,As-H-Na-O-P,2.333436147207067,10.34877029365346,False,-0.78863026,0.0120674573863661,-5.787726635454546,-1.7274463185880358,ABC2D8E10,Na2AsP(H4O5)2,False,False,False,False,5,44,0,0,NM,True,0.0010256,0.0005128,2.2523536852862178e-06,-5.4754539081818185,455.3458929207523
Na,mp-1221694,1.5143999999999995,H-Na-O-Pd-Sr,3.6694015538593354,11.05741510588561,False,1.7127194,0.0151392065504065,-5.636224067674418,-1.8318217307046911,AB2C6D17E17,NaSr6H17Pd2O17,True,False,False,False,5,172,0,0,NM,True,2.27e-05,5.675e-06,1.1935587379350378e-08,-5.364619416511628,1901.8753982123249
Na,mp-1221695,0.0491000000000001,Co-H-Na-O-P,3.432308816788623,12.22856795545095,False,1.52258175,0.0829537468076884,-7.099943137538461,-2.015408964255747,A4B4C8D12E37,Na4Co12P8H4O37,False,True,False,False,5,65,13,25,FM,True,38.0000006,38.0000006,0.0478073471870071,-6.406481599076923,794.8569171043117
Na,mp-1221722,0.0,Mo-Na-O,3.156557676660975,15.834167751295556,False,-0.31729223,0.3085725580555527,-6.9352661611111115,-1.4081020409363023,A2B3C13,Na2Mo3O13,False,True,True,False,3,18,4,13,FM,True,3.2611245,3.2611245,0.0114419391141356,-5.905432827777777,285.01501952332
Na,mp-1221729,0.0,Cu-Na-O,3.5148120218777774,13.55172390013852,False,2.3653685,0.013441466428568,-4.841923745714285,-1.3711824068041871,A3B5C6,Na5(CuO2)3,False,True,True,False,3,56,12,3,FM,True,8.0003375,2.000084375,0.0105420661382716,-4.547495174285714,758.8965384077571
Na,mp-1221738,0.0,C-Na-O,1.9434035516975043,14.619301896633123,False,-0.16321261,0.2227432765740697,-5.778808111388889,-1.1617138506226057,AB2C6,Na2CO6,False,True,True,False,3,36,12,12,FM,True,11.9959082,2.99897705,0.0227931316131424,-5.671474778055556,526.2948682787925
Na,mp-1221765,0.3687,Al-Na-O-Si,2.311181634247838,14.312195899256482,False,0.67827286,0.1774363174456494,-7.079109099130435,-2.6993743418328333,A3B3C3D14,Na3Al3Si3O14,True,True,False,False,4,92,8,14,FM,True,15.9999993,3.999999825,0.0121513873268461,-6.660935186086957,1316.7220227315963
Na,mp-1221784,4.6812,B-H-Na-O,2.2593291184499025,10.550785138664088,False,0.35895093,0.0,-7.28681113,-2.5484811883589455,A6B10C18D35,Na10B18H6O35,False,False,False,True,4,69,0,0,NM,True,0.0047829,0.0047829,6.569879908778486e-06,-6.938332869130435,728.004174567822
Na,mp-1221800,3.6565,Mg-Mo-Na-O,3.3463126068977394,15.058480257469068,False,3.64926383,0.0,-7.553650212933333,-2.354629790657471,A2B3C4D16,Na2Mg3(MoO4)4,False,False,False,True,4,75,0,0,NM,True,0.0029133,0.0009711,2.5795431767248374e-06,-6.601650212933333,1129.38601931018
Na,mp-1221801,0.4683999999999999,H-Na-O-S,1.523017855277064,11.160145092790694,False,-2.4860027,0.1007095519711516,-5.301803649423077,-1.382273310287632,AB2C11D12,Na2H12SO11,False,True,False,False,4,52,2,6,FM,True,3.9986687,1.99933435,0.0068903651664595,-5.01114980326923,580.3275448251161
Na,mp-1221806,4.4105,Ca-Na-O-Si,2.7329653154856817,13.457746213323126,False,5.8867965,0.0071202235416647,-7.3766084853125,-3.1608333079283404,A2B2C3D9,Na2Ca2(SiO3)3,False,False,False,False,4,96,0,0,NM,True,0.0023662,0.0003943666666666,1.8315040480006457e-06,-6.9901709853125,1291.94363647902
Na,mp-1221809,0.6776,Br-Na-O-Te,2.7724779397518344,29.906908450068254,False,-0.83994721,0.4476185885833335,-3.511726648,-0.5259493994846746,AB2C6D6,Na2Te(BrO)6,False,True,False,False,4,15,4,3,FM,True,3.9993137,3.9993137,0.0089150275689135,-3.447326648,448.60362675102385
Na,mp-1221810,0.0,Mo-Na-O,3.613231916695109,15.256361657693583,False,1.81850955,0.3951055174013156,-7.429320840526316,-1.4314909620553538,AB4C14,Na(Mo2O7)2,False,True,True,False,3,19,6,10,FiM,True,1.6656827,1.6656827,0.0057462921037996,-6.636583998421052,289.8708714961781
Na,mp-1221823,1.8506,Bi-Na-O-Ti,7.461397382636376,12.827873949837558,False,4.64685973,0.0717819890104163,-7.707262451666668,-2.552022348869134,AB8C9D30,NaTi8(Bi3O10)3,False,False,False,False,4,48,0,0,NM,True,0.0005161,0.0005161,8.38181243078826e-07,-7.277887451666667,615.7379495922028
Na,mp-1221829,2.4256,Ca-F-Fe-Na-O-P,3.0606991374350003,12.190322321041927,False,1.26158061,0.0,-6.754639190842106,-2.588419763254084,AB6C6D12E22F48,Na22CaFe6P12(O8F)6,True,True,False,True,6,95,6,2,FM,True,29.9972245,29.9972245,0.0259025355998747,-6.2358602434736845,1158.080620498983
Na,mp-1221835,0.3119,Co-Cu-H-Na-O-S,2.5953669635565904,12.041113761084684,False,1.10643134,0.1911220353258986,-5.756659573714287,-1.469095743454434,AB2C3D4E8F17,Na3Co2CuH8S4O17,False,True,False,False,6,70,8,20,FM,True,16.0000013,8.00000065,0.0189825834784129,-5.329373859428571,842.8779632759278
Na,mp-1221844,3.7438,C-Ca-Na-O-Pb,5.032651561736218,12.788247232133774,False,2.37338646,0.0,-7.280006347884616,-2.0441505860328255,AB2C3D5E15,Na2CaPb3(CO3)5,True,False,False,True,5,52,0,0,NM,True,0.0023742,0.0011871,3.570285393995634e-06,-6.883660194038462,664.9888560709562
Na,mp-1221862,4.030200000000001,As-H-Na-O-P,1.7706327606276002,9.37950848759886,False,2.48621236,0.016366627349142,-5.393186264913793,-1.497126694517935,ABC4D22E30,Na4AsP(H15O11)2,False,False,False,False,5,116,0,0,NM,True,0.0045485,0.00227425,4.1805183020405514e-06,-5.132600058017242,1088.0229845614676
Na,mp-1221869,0.0552000000000001,Be-Na-O-Si,2.0658821030792667,14.330993888707663,False,3.26917371,0.4738265943749997,-6.69784592375,-2.3407988636314654,A2B3C3D8,Na2Be3Si3O8,False,False,False,False,4,32,0,0,NM,True,0.0014953,0.00074765,3.260633935293222e-06,-6.35434592375,458.5918044386453
Na,mp-1221892,0.0,Ca-Na-O-V,2.892676139168859,14.332482584889553,False,-0.74519885,0.1534126295098117,-7.774841498627451,-2.0544823434922237,AB2C12D36,Na2CaV12O36,False,True,True,False,4,51,24,36,FiM,True,7.9993143,7.9993143,0.0109436239723998,-6.889900322156862,730.9566118293671
Na,mp-1221910,4.9665,B-H-Mg-Na-O,1.9683516387622937,9.496102455465053,False,4.33654766,0.0151961788135714,-6.9032136032203395,-2.205096102849211,AB2C12D16E28,Na2MgB12(H4O7)4,True,False,False,False,5,118,0,0,NM,True,0.000388,0.000194,3.4626159612757777e-07,-6.577179704915254,1120.540089744876
